Date,Open,High,Low,Close,Volume,future_close_2m,return_2m,future_close_3m,return_3m,future_close_4m,return_4m,future_close_5m,return_5m,future_close_6m,return_6m,future_close_8m,return_8m,future_close_12m,return_12m,future_close_18m,return_18m,future_close_24m,return_24m,expected_return_50d_US3Y,expected_return_50d_US5Y,expected_return_50d_US7Y,expected_return_50d_US10Y,expected_return_50d_US20Y,expected_return_50d_US30Y,expected_return_70d_US3Y,expected_return_70d_US5Y,expected_return_70d_US7Y,expected_return_70d_US10Y,expected_return_70d_US20Y,expected_return_70d_US30Y,expected_return_100d_US3Y,expected_return_100d_US5Y,expected_return_100d_US7Y,expected_return_100d_US10Y,expected_return_100d_US20Y,expected_return_100d_US30Y,expected_return_120d_US3Y,expected_return_120d_US5Y,expected_return_120d_US7Y,expected_return_120d_US10Y,expected_return_120d_US20Y,expected_return_120d_US30Y,expected_return_150d_US3Y,expected_return_150d_US5Y,expected_return_150d_US7Y,expected_return_150d_US10Y,expected_return_150d_US20Y,expected_return_150d_US30Y,expected_return_180d_US3Y,expected_return_180d_US5Y,expected_return_180d_US7Y,expected_return_180d_US10Y,expected_return_180d_US20Y,expected_return_180d_US30Y,expected_return_200d_US3Y,expected_return_200d_US5Y,expected_return_200d_US7Y,expected_return_200d_US10Y,expected_return_200d_US20Y,expected_return_200d_US30Y,expected_return_220d_US3Y,expected_return_220d_US5Y,expected_return_220d_US7Y,expected_return_220d_US10Y,expected_return_220d_US20Y,expected_return_220d_US30Y,expected_return_250d_US3Y,expected_return_250d_US5Y,expected_return_250d_US7Y,expected_return_250d_US10Y,expected_return_250d_US20Y,expected_return_250d_US30Y,expected_return_280d_US3Y,expected_return_280d_US5Y,expected_return_280d_US7Y,expected_return_280d_US10Y,expected_return_280d_US20Y,expected_return_280d_US30Y,expected_return_300d_US3Y,expected_return_300d_US5Y,expected_return_300d_US7Y,expected_return_300d_US10Y,expected_return_300d_US20Y,expected_return_300d_US30Y,expected_return_320d_US3Y,expected_return_320d_US5Y,expected_return_320d_US7Y,expected_return_320d_US10Y,expected_return_320d_US20Y,expected_return_320d_US30Y,expected_return_350d_US3Y,expected_return_350d_US5Y,expected_return_350d_US7Y,expected_return_350d_US10Y,expected_return_350d_US20Y,expected_return_350d_US30Y
2019-09-04,15.109999656677246,15.59000015258789,14.800000190734863,15.420000076293944,1555700,16.799999237060547,0.0894941085563387,21.270000457763672,0.3793774547681923,18.88999938964844,0.2250323797785918,20.8700008392334,0.3534371424107871,27.489999771118164,0.7827496520820467,50.5,2.274967558374825,62.59999847412109,3.059662656575449,132.3000030517578,7.579766692423707,416.7000122070313,26.02334696143408,0.0160330995310884,0.0160612706776207,0.016004928384556,0.0159556288781245,0.0157443452791321,0.0156034895464705,0.0220310243658659,0.0220221543622205,0.0220398943695113,0.0220554168758907,0.0221219419032312,0.0221662919214582,0.0321238093912374,0.0321321368900646,0.0321154818924103,0.0321009087694628,0.0320384525282592,0.0319968150341236,0.042780643638175,0.0428571549262012,0.0427041323501488,0.042570237596103,0.0419964029359066,0.0416138464957757,0.0770118769537389,0.0773574813300147,0.0766662725774632,0.0760614649189806,0.0734694320969123,0.0717414102155335,0.1373155646646972,0.138052059353218,0.1365790699761763,0.1352902042712649,0.1297664941073586,0.1260840206647544,0.1686933199480209,0.1695367507391542,0.1678498891568877,0.1663738852724044,0.1600481543389048,0.1558310003832384,0.2216221908021009,0.2227016893368189,0.2205426922673829,0.2186535698316263,0.2105573308212411,0.2051598381476509,0.2747572509098468,0.2759456759733069,0.2735688258463866,0.2714890819853313,0.2625758940093801,0.2566337686920794,0.3841949410287943,0.3857638633837288,0.3826260186738597,0.3798804045527242,0.368113486890715,0.3602688751160423,0.5085376216858071,0.5105626543632223,0.5065125890083918,0.502968781822915,0.4877810367423003,0.4776558733552238,0.6559795501175278,0.6584998785673333,0.6534592216677224,0.6490486468805627,0.6301461835070218,0.6175445412579944,0.944388739659545,0.9478069250091056,0.9409705543099844,0.9349887299482532,0.9093523398265492,0.8922614130787462
2019-09-05,15.649999618530272,16.1299991607666,15.020000457763672,15.529999732971191,1394500,16.889999389648438,0.0875724198365488,20.63999938964844,0.3290405501957858,18.1299991607666,0.1674178668706247,20.049999237060547,0.2910495545272358,28.01000022888184,0.8036059697679709,49.34000015258789,2.177076690338628,62.59999847412109,3.030907891209893,132.19000244140625,7.511912731122484,436.3900146484375,27.09980825189284,0.0159556288781245,0.0159838000246568,0.0159274577315922,0.0158852010117937,0.0156809601994344,0.0155401044667728,0.0220554168758907,0.0220465468722453,0.0220642868795361,0.0220775918850042,0.0221418994114333,0.0221862494296603,0.0321009087694628,0.0321092362682899,0.0320925812706356,0.0320800900223949,0.0320197156558982,0.0319780781617625,0.042570237596103,0.0426467488841292,0.0424937263080768,0.0423789593760375,0.0418242525378477,0.0414416960977167,0.0760614649189806,0.0764070692952563,0.0757158605427048,0.0751974539782912,0.0726918222502918,0.070963800368913,0.1352902042712649,0.1360266989597857,0.134553709582744,0.1334489675499627,0.1281093810581867,0.1244269076155825,0.1663738852724044,0.1672173160635377,0.1655304544812711,0.1642653082945712,0.1581504350588549,0.1539332811031885,0.2186535698316263,0.2197330683663444,0.2175740712969083,0.2159548234948312,0.2081284591181255,0.2027309664445353,0.2714890819853313,0.2726775070487915,0.2703006569218711,0.2685180193266809,0.2599019376165947,0.253959812299294,0.3798804045527242,0.3814493269076588,0.3783114821977897,0.3759580986653878,0.3645834115921122,0.3567387998174395,0.502968781822915,0.5049938145003303,0.5009437491454997,0.4979062001293767,0.4832247132181159,0.4730995498310394,0.6490486468805627,0.6515689753303682,0.6465283184307573,0.642747825756049,0.6244754444949593,0.6118738022459319,0.9349887299482532,0.9384069152978138,0.9315705445986928,0.9264432665743518,0.9016614227900376,0.8845704960422347
2019-09-06,15.5600004196167,16.18000030517578,15.140000343322754,15.880000114440918,2042500,16.1299991607666,0.0157430128793474,18.940000534057617,0.1926952391413399,18.1299991607666,0.141687596354586,19.8799991607666,0.2518891068954196,29.61000061035156,0.8646095967861416,48.95000076293945,2.0824937286005065,54.34000015258789,2.421914342631037,132.19000244140625,7.324307398536831,436.3900146484375,26.480479313825327,0.0159626716647576,0.0159908428112899,0.0159345005182252,0.0158992865850599,0.0157020885593336,0.0155682756133051,0.0220531993749794,0.022044329371334,0.0220620693786248,0.0220731568831815,0.0221352469086993,0.0221773794260149,0.0321029906441696,0.0321113181429967,0.0320946631453424,0.0320842537718085,0.0320259612800185,0.0319864056605896,0.0425893654181095,0.0426658767061357,0.0425128541300833,0.0424172150200506,0.0418816360038673,0.0415182073857429,0.0761478660130495,0.0764934703893253,0.0758022616367737,0.075370256166429,0.0729510255324987,0.0713094047451888,0.1354743279433951,0.1362108226319159,0.1347378332548742,0.1338172148942232,0.1286617520745773,0.1251634023041033,0.1665847429701877,0.167428173761321,0.1657413121790545,0.1646870236901378,0.1587830081522049,0.1547767118943218,0.2189234444653058,0.2200029430000239,0.2178439459305878,0.2164945727621903,0.208938083019164,0.2038104649792533,0.2717861882511964,0.2729746133146565,0.2705977631877362,0.269112231858411,0.2607932564141899,0.2551482373627541,0.3802726351414578,0.3818415574963924,0.3787037127865233,0.3767425598428551,0.3657601033583132,0.358307722172374,0.5034750399922688,0.5055000726696841,0.5014500073148536,0.4989187164680844,0.4847434877261773,0.4751245825084547,0.649678728993014,0.6521990574428196,0.6471584005432087,0.6440079899809518,0.6263656908323135,0.6143941306957376,0.9358432762856436,0.939261461635204,0.932425090936083,0.928152359249132,0.9042250618022082,0.8879886813917954
2019-09-09,15.979999542236328,16.229999542236328,15.359999656677246,16.030000686645508,2311800,17.489999771118164,0.0910791654356555,18.780000686645508,0.1715533301437102,18.399999618530277,0.1478477124370429,23.649999618530277,0.4753586154386717,24.290000915527344,0.5152838350009048,59.25,2.696194476732668,56.900001525878906,2.549594453435173,130.8699951171875,7.164066719361681,455.9200134277344,27.441671484615625,0.0159204149449591,0.0159415433048583,0.0158852010117937,0.0158429442919952,0.015645746266269,0.0155048905336074,0.0220665043804475,0.0220598518777134,0.0220775918850042,0.0220908968904723,0.0221529869159901,0.022197336934217,0.0320904993959289,0.0320967450200492,0.0320800900223949,0.0320675987741542,0.0320093062823643,0.0319676687882286,0.0424745984860703,0.0425319819520899,0.0423789593760375,0.0422641924439982,0.0417286134278149,0.041346056987684,0.0756294594486359,0.0758886627308427,0.0751974539782912,0.0746790474138775,0.0722598167799472,0.0705317948985683,0.1343695859106138,0.1349219569270044,0.1334489675499627,0.1323442255171815,0.1271887626975356,0.1235062892549314,0.1653195967834878,0.1659521698768378,0.1642653082945712,0.1630001621078713,0.1570961465699383,0.1528789926142719,0.2173041966632288,0.2181138205642673,0.2159548234948312,0.2143355756927542,0.2067790859497279,0.2013815932761378,0.2700035506560061,0.2708948694536013,0.2685180193266809,0.2667353817314907,0.2584164062872696,0.2524742809699688,0.377919251609056,0.379095943375257,0.3759580986653878,0.373604715132986,0.3626222586484441,0.3547776468737713,0.5004374909761459,0.5019562654842074,0.4979062001293767,0.4948686511132538,0.4806934223713467,0.4705682589842703,0.6458982363183059,0.64778848265566,0.642747825756049,0.6389673330813409,0.6213250339327026,0.6087233916836753,0.9307159982613026,0.9332796372734732,0.9264432665743518,0.9213159885500112,0.8973886911030869,0.8802977643552842
2019-09-10,16.059999465942383,17.34000015258789,15.970000267028809,17.09000015258789,3077200,17.399999618530273,0.0181392313150705,18.8700008392334,0.1041545155501926,19.13999938964844,0.1199531432859655,23.649999618530277,0.3838501701212109,22.34000015258789,0.3071971885971578,66.9000015258789,2.914569978265824,57.560001373291016,2.368051542385438,129.75,6.592159089615475,449.3800048828125,25.29490935462421,0.0158570298652614,0.0158781582251606,0.015821815932096,0.0157795592122975,0.0155823611865713,0.0154485482405428,0.0220864618886496,0.0220798093859156,0.0220975493932064,0.0221108543986744,0.0221729444241922,0.0222150769415078,0.0320717625235678,0.0320780081476882,0.0320613531500339,0.0320488619017932,0.0319905694100032,0.0319510137905743,0.0423024480880113,0.042359831554031,0.0422068089779786,0.0420920420459393,0.041556463029756,0.0411930344116316,0.0748518496020154,0.0751110528842222,0.0744198441316707,0.073901437567257,0.0714822069333267,0.0698405861460168,0.1327124728614419,0.1332648438778325,0.1317918545007909,0.1306871124680096,0.1255316496483637,0.1220332998778897,0.1634218775034379,0.1640544505967879,0.1623675890145213,0.1611024428278214,0.1551984272898884,0.1511921310320054,0.2148753249601132,0.2156849488611517,0.2135259517917156,0.2119067039896386,0.2043502142466123,0.1992225962067017,0.2673295942632208,0.2682209130608159,0.2658440629338955,0.2640614253387053,0.2557424498944842,0.2500974308430484,0.3743891763104532,0.3755658680766542,0.3724280233667851,0.3700746398343832,0.3590921833498413,0.3516398021639021,0.4958811674519615,0.4973999419600229,0.4933498766051923,0.4903123275890694,0.4761370988471624,0.4665181936294397,0.6402274973062436,0.6421177436435976,0.6370770867439867,0.6332965940692786,0.6156542949206403,0.6036827347840642,0.9230250812247912,0.9255887202369616,0.9187523495378404,0.9136250715134998,0.8896977740665757,0.8734613936561629
2019-09-11,17.34000015258789,17.59000015258789,15.890000343322754,15.920000076293944,3590700,17.399999618530273,0.0929647949210852,18.649999618530277,0.1714823824845013,19.13999938964844,0.2022612624323607,21.350000381469727,0.3410804195448123,23.61000061035156,0.4830402322364682,66.9000015258789,3.202261382240692,59.34000015258789,2.727386926395153,140.47000122070312,7.823492496703773,449.3800048828125,27.22738710610765,0.0158499870786283,0.0158640726518945,0.0158077303588298,0.0157584308523983,0.0155682756133051,0.0154274198806435,0.022088679389561,0.0220842443877383,0.0221019843950291,0.0221175069014085,0.0221773794260149,0.0222217294442419,0.032069680648861,0.0320738443982746,0.0320571894006203,0.0320426162776728,0.0319864056605896,0.0319447681664539,0.0422833202660048,0.0423215759100179,0.0421685533339655,0.0420346585799197,0.0415182073857429,0.041135650945612,0.0747654485079464,0.0749382506960843,0.0742470419435328,0.0736422342850502,0.0713094047451888,0.0695813828638099,0.1325283491893117,0.1328965965335721,0.1314236071565305,0.130134741451619,0.1251634023041033,0.1214809288614991,0.1632110198056546,0.1636327352012213,0.1619458736189547,0.1604698697344714,0.1547767118943218,0.1505595579386554,0.2146054503264337,0.2151451995937927,0.2129862025243566,0.2110970800886001,0.2038104649792533,0.1984129723056631,0.2670324879973557,0.2676267005290858,0.2652498504021655,0.2631701065411102,0.2551482373627541,0.2492061120454533,0.3739969457217196,0.3747814068991869,0.3716435621893178,0.3688979480681823,0.358307722172374,0.3504631103977012,0.4953749092826076,0.4963874256213153,0.4923373602664847,0.4887935530810079,0.4751245825084547,0.4649994191213782,0.6395974151937922,0.640857579418695,0.6358169225190841,0.6314063477319244,0.6143941306957376,0.6017924884467102,0.9221705348874012,0.9238796275621814,0.9170432568630604,0.9110614325013292,0.8879886813917954,0.8708977546439925
2019-09-12,16.229999542236328,18.459999084472656,16.200000762939453,16.399999618530273,8290900,17.989999771118164,0.0969512310714542,18.450000762939453,0.1250000726885929,20.26000022888184,0.2353658963497882,19.01000022888184,0.1591463823817738,22.299999237060547,0.3597560826686785,62.34999847412109,2.8018292636831625,59.34000015258789,2.6182927763937225,136.99000549316406,7.353049309731677,419.7200012207031,24.592683596557144,0.0158147731454629,0.0158288587187291,0.0157795592122975,0.0157302597058659,0.0155401044667728,0.0154274198806435,0.0220997668941177,0.022095331892295,0.0221108543986744,0.0221263769050539,0.0221862494296603,0.0222217294442419,0.0320592712753271,0.0320634350247407,0.0320488619017932,0.0320342887788457,0.0319780781617625,0.0319447681664539,0.0421876811559721,0.0422259367999851,0.0420920420459393,0.0419581472918935,0.0414416960977167,0.041135650945612,0.0743334430376017,0.0745062452257396,0.073901437567257,0.0732966299087744,0.070963800368913,0.0695813828638099,0.1316077308286607,0.1319759781729211,0.1306871124680096,0.1293982467630982,0.1244269076155825,0.1214809288614991,0.162156731316738,0.1625784467123047,0.1611024428278214,0.1596264389433382,0.1539332811031885,0.1505595579386554,0.2132560771580361,0.2137958264253951,0.2119067039896386,0.210017581553882,0.2027309664445353,0.1984129723056631,0.2655469566680305,0.2661411691997606,0.2640614253387053,0.2619816814776501,0.253959812299294,0.2492061120454533,0.3720357927780514,0.3728202539555187,0.3700746398343832,0.3673290257132477,0.3567387998174395,0.3504631103977012,0.4928436184358385,0.4938561347745462,0.4903123275890694,0.4867685204035926,0.4730995498310394,0.4649994191213782,0.6364470046315355,0.6377071688564381,0.6332965940692786,0.628886019282119,0.6118738022459319,0.6017924884467102,0.9178978032004506,0.9196068958752308,0.9136250715134998,0.9076432471517688,0.8845704960422347,0.8708977546439925
2019-09-13,16.450000762939453,17.040000915527344,16.059999465942383,16.709999084472656,3162200,18.25,0.0921604428427738,18.6200008392334,0.11430292396219,20.26000022888184,0.2124477162723443,19.045000076293945,0.1397367516310057,21.299999237060547,0.2746858410574679,65.18000030517578,2.900658520427009,63.66999816894531,2.8102933367667893,136.99000549316406,7.19808575695606,419.7200012207031,24.11789492620124,0.0157513880657652,0.0157584308523983,0.0157020885593336,0.0156527890529021,0.0154626338138089,0.0153217780811473,0.0221197244023198,0.0221175069014085,0.0221352469086993,0.0221507694150787,0.0222106419396851,0.0222549919579121,0.032040534402966,0.0320426162776728,0.0320259612800185,0.032011388157071,0.0319551775399879,0.0319135400458522,0.0420155307579131,0.0420346585799197,0.0418816360038673,0.0417477412498215,0.0412312900556447,0.0408487336155138,0.0735558331909813,0.0736422342850502,0.0729510255324987,0.0723462178740161,0.0700133883341547,0.0682853664527758,0.1299506177794888,0.130134741451619,0.1286617520745773,0.1273728863696658,0.1224015472221502,0.1187190737795459,0.1602590120366881,0.1604698697344714,0.1587830081522049,0.1573070042677216,0.151613846427572,0.1473966924719056,0.2108272054549206,0.2110970800886001,0.208938083019164,0.2070489605834074,0.1997623454740607,0.1943648528004705,0.2628730002752452,0.2631701065411102,0.2607932564141899,0.2587135125531346,0.2506916433747785,0.2447495180574777,0.3685057174794486,0.3688979480681823,0.3657601033583132,0.3630144892371777,0.3524242633413694,0.3445796515666966,0.4882872949116541,0.4887935530810079,0.4847434877261773,0.4811996805407006,0.4675307099681474,0.4574055465810709,0.630776265619473,0.6314063477319244,0.6263656908323135,0.621955116045154,0.604942899008967,0.5923412567599396,0.9102068861639392,0.9110614325013292,0.9042250618022082,0.8982432374404771,0.8751704863309433,0.8580795595831404
2019-09-16,16.729999542236328,17.309999465942383,16.690000534057617,17.049999237060547,3053900,19.3700008392334,0.1360704812895243,18.520000457763672,0.0862170842511167,21.01000022888184,0.2322581330803625,18.90999984741211,0.1090909497701673,26.489999771118164,0.5536657452475693,66.69000244140625,2.911437268363405,68.83999633789062,3.037536622773408,156.02000427246094,8.150733797883682,440.6499938964844,24.844575578553123,0.0157866019989306,0.0158006875721967,0.0157443452791321,0.0156950457727006,0.0155048905336074,0.0153640348009458,0.0221086368977631,0.0221042018959404,0.0221219419032312,0.0221374644096106,0.022197336934217,0.022241686952444,0.0320509437765,0.0320551075259135,0.0320384525282592,0.0320238794053118,0.0319676687882286,0.0319260312940929,0.0421111698679459,0.042149425511959,0.0419964029359066,0.0418625081818608,0.041346056987684,0.0409635005475531,0.073987838661326,0.0741606408494639,0.0734694320969123,0.0728646244384297,0.0705317948985683,0.0688037730171895,0.1308712361401398,0.1312394834844003,0.1297664941073586,0.1284776284024471,0.1235062892549314,0.1198238158123272,0.1613133005256047,0.1617350159211714,0.1600481543389048,0.1585721504544216,0.1528789926142719,0.1486618386586055,0.2121765786233181,0.2127163278906771,0.2105573308212411,0.2086682083854845,0.2013815932761378,0.1959841006025476,0.2643585316045703,0.2649527441363005,0.2625758940093801,0.2604961501483248,0.2524742809699688,0.246532155652668,0.3704668704231169,0.3712513316005842,0.368113486890715,0.3653678727695796,0.3547776468737713,0.3469330350990985,0.4908185857584232,0.4918311020971309,0.4877810367423003,0.4842372295568236,0.4705682589842703,0.4604430955971939,0.6339266761817299,0.6351868404066326,0.6301461835070218,0.6257356087198621,0.6087233916836753,0.5961217494346479,0.9144796178508898,0.9161887105256702,0.9093523398265492,0.903370515464818,0.8802977643552842,0.8632068376074813
2019-09-17,17.459999084472656,17.950000762939453,17.190000534057617,17.65999984741211,5239600,19.450000762939453,0.1013590561151476,18.440000534057617,0.0441676496820473,20.6200008392334,0.1676104766362751,18.90999984741211,0.0707814275651408,28.18000030517578,0.5956965203091589,80.0,3.5300113641690194,67.88999938964844,2.84428085935669,147.5500030517578,7.355039882595454,430.0499877929688,23.351641648286204,0.0158077303588298,0.015821815932096,0.0157584308523983,0.0157161741325998,0.0155260188935066,0.0153922059474781,0.0221019843950291,0.0220975493932064,0.0221175069014085,0.0221308119068766,0.022190684431483,0.0222328169487986,0.0320571894006203,0.0320613531500339,0.0320426162776728,0.0320301250294321,0.0319739144123489,0.03193435879292,0.0421685533339655,0.0422068089779786,0.0420346585799197,0.0419198916478804,0.0414034404537036,0.0410400118355793,0.0742470419435328,0.0744198441316707,0.0736422342850502,0.0731238277206366,0.0707909981807751,0.0691493773934652,0.1314236071565305,0.1317918545007909,0.130134741451619,0.1290299994188377,0.124058660271322,0.1205603105008481,0.1619458736189547,0.1623675890145213,0.1604698697344714,0.1592047235477715,0.1535115657076219,0.1495052694497388,0.2129862025243566,0.2135259517917156,0.2110970800886001,0.209477832286523,0.2021912171771763,0.1970635991372656,0.2652498504021655,0.2658440629338955,0.2631701065411102,0.2613874689459199,0.2533655997675639,0.2477205807161281,0.3716435621893178,0.3724280233667851,0.3688979480681823,0.3665445645357804,0.3559543386399721,0.348501957454033,0.4923373602664847,0.4933498766051923,0.4887935530810079,0.485756004064885,0.4720870334923318,0.4624681282746091,0.6358169225190841,0.6370770867439867,0.6314063477319244,0.6276258550572162,0.6106136380210293,0.5986420778844533,0.9170432568630604,0.9187523495378404,0.9110614325013292,0.9059341544769884,0.8828614033674546,0.8666250229570419
2019-09-18,17.770000457763672,18.0,17.350000381469727,17.780000686645508,5834500,19.450000762939453,0.0939257599437708,18.63999938964844,0.0483688790658412,20.6200008392334,0.1597300361591664,18.90999984741211,0.063554506025151,31.57999992370605,0.7761529079931744,80.0,3.499437396540018,69.87000274658203,2.929696290679062,141.4600067138672,6.956130554039701,430.0499877929688,23.18728746821577,0.0157795592122975,0.0158077303588298,0.0157513880657652,0.0157232169192329,0.0155401044667728,0.0154062915207443,0.0221108543986744,0.0221019843950291,0.0221197244023198,0.0221285944059652,0.0221862494296603,0.0222283819469759,0.0320488619017932,0.0320571894006203,0.032040534402966,0.0320322069041389,0.0319780781617625,0.0319385225423336,0.0420920420459393,0.0421685533339655,0.0420155307579131,0.041939019469887,0.0414416960977167,0.0410782674795923,0.073901437567257,0.0742470419435328,0.0735558331909813,0.0732102288147055,0.070963800368913,0.0693221795816031,0.1306871124680096,0.1314236071565305,0.1299506177794888,0.1292141230909679,0.1244269076155825,0.1209285578451085,0.1611024428278214,0.1619458736189547,0.1602590120366881,0.1594155812455548,0.1539332811031885,0.1499269848453054,0.2119067039896386,0.2129862025243566,0.2108272054549206,0.2097477069202025,0.2027309664445353,0.1976033484046246,0.2640614253387053,0.2652498504021655,0.2628730002752452,0.261684575211785,0.253959812299294,0.2483147932478582,0.3700746398343832,0.3716435621893178,0.3685057174794486,0.3669367951245141,0.3567387998174395,0.3492864186315003,0.4903123275890694,0.4923373602664847,0.4882872949116541,0.4862622622342388,0.4730995498310394,0.4634806446133168,0.6332965940692786,0.6358169225190841,0.630776265619473,0.6282559371696677,0.6118738022459319,0.599902242109356,0.9136250715134998,0.9170432568630604,0.9102068861639392,0.9067887008143786,0.8845704960422347,0.8683341156318222
2019-09-19,17.709999084472656,18.420000076293945,17.617000579833984,17.899999618530273,5866800,19.36000061035156,0.0815643029572961,19.40999984741211,0.0843575564838932,20.940000534057617,0.1698324570007421,18.920000076293945,0.0569832670112326,28.270000457763672,0.579329668169281,71.66999816894531,3.0039105975595524,69.87000274658203,2.9033521919325542,143.74000549316406,7.030168075778217,423.3299865722656,22.64972042424123,0.0158077303588298,0.015821815932096,0.0157725164256644,0.0157302597058659,0.015554190040039,0.0154274198806435,0.0221019843950291,0.0220975493932064,0.0221130718995858,0.0221263769050539,0.0221818144278376,0.0222217294442419,0.0320571894006203,0.0320613531500339,0.0320467800270864,0.0320342887788457,0.0319822419111761,0.0319447681664539,0.0421685533339655,0.0422068089779786,0.0420729142239328,0.0419581472918935,0.0414799517417298,0.041135650945612,0.0742470419435328,0.0744198441316707,0.0738150364731881,0.0732966299087744,0.0711366025570509,0.0695813828638099,0.1314236071565305,0.1317918545007909,0.1305029887958794,0.1293982467630982,0.1247951549598429,0.1214809288614991,0.1619458736189547,0.1623675890145213,0.1608915851300381,0.1596264389433382,0.1543549964987552,0.1505595579386554,0.2129862025243566,0.2135259517917156,0.2116368293559591,0.210017581553882,0.2032707157118943,0.1984129723056631,0.2652498504021655,0.2658440629338955,0.2637643190728403,0.2619816814776501,0.2545540248310241,0.2492061120454533,0.3716435621893178,0.3724280233667851,0.3696824092456496,0.3673290257132477,0.3575232609949067,0.3504631103977012,0.4923373602664847,0.4933498766051923,0.4898060694197156,0.4867685204035926,0.4741120661697471,0.4649994191213782,0.6358169225190841,0.6370770867439867,0.6326665119568272,0.628886019282119,0.6131339664708347,0.6017924884467102,0.9170432568630604,0.9187523495378404,0.9127705251761096,0.9076432471517688,0.8862795887170151,0.8708977546439925
2019-09-20,18.13999938964844,18.38999938964844,17.75,18.06999969482422,24387400,20.18000030517578,0.1167681597114762,19.82999992370605,0.0973990181851498,20.940000534057617,0.1588268338518816,18.540000915527344,0.0260100292551608,28.200000762939453,0.560597744283126,73.47000122070312,3.065855144521508,69.26000213623047,2.832872346758732,143.74000549316406,6.95462135698516,423.3299865722656,22.42722710136624,0.0158429442919952,0.0158570298652614,0.0158077303588298,0.0157654736390313,0.0155894039732044,0.0154626338138089,0.0220908968904723,0.0220864618886496,0.0221019843950291,0.0221152894004971,0.0221707269232809,0.0222106419396851,0.0320675987741542,0.0320717625235678,0.0320571894006203,0.0320446981523796,0.03199265128471,0.0319551775399879,0.0422641924439982,0.0423024480880113,0.0421685533339655,0.0420537864019262,0.0415755908517626,0.0412312900556447,0.0746790474138775,0.0748518496020154,0.0742470419435328,0.0737286353791192,0.0715686080273956,0.0700133883341547,0.1323442255171815,0.1327124728614419,0.1314236071565305,0.1303188651237492,0.125715773320494,0.1224015472221502,0.1630001621078713,0.1634218775034379,0.1619458736189547,0.1606807274322548,0.1554092849876718,0.151613846427572,0.2143355756927542,0.2148753249601132,0.2129862025243566,0.2113669547222796,0.2046200888802918,0.1997623454740607,0.2667353817314907,0.2673295942632208,0.2652498504021655,0.2634672128069752,0.2560395561603492,0.2506916433747785,0.373604715132986,0.3743891763104532,0.3716435621893178,0.3692901786569159,0.359484413938575,0.3524242633413694,0.4948686511132538,0.4958811674519615,0.4923373602664847,0.4892998112503618,0.4766433570165161,0.4675307099681474,0.6389673330813409,0.6402274973062436,0.6358169225190841,0.6320364298443758,0.6162843770330916,0.604942899008967,0.9213159885500112,0.9230250812247912,0.9170432568630604,0.9119159788387194,0.8905523204039658,0.8751704863309433
2019-09-23,18.239999771118164,18.479999542236328,17.559999465942383,17.829999923706055,4847400,20.690000534057617,0.1604038487150536,19.700000762939453,0.1048794642307946,21.46999931335449,0.2041502751107049,18.59000015258789,0.042624802699599,26.56999969482422,0.4901850705842017,69.0,2.869882237534974,67.16000366210938,2.766685583257693,136.52000427246094,6.656758544959352,454.6000061035156,24.496354910192547,0.0158570298652614,0.0158711154385275,0.0158288587187291,0.0157795592122975,0.0155964467598374,0.015469676600442,0.0220864618886496,0.0220820268868269,0.022095331892295,0.0221108543986744,0.0221685094223695,0.0222084244387738,0.0320717625235678,0.0320759262729814,0.0320634350247407,0.0320488619017932,0.0319947331594168,0.0319572594146947,0.0423024480880113,0.0423407037320244,0.0422259367999851,0.0420920420459393,0.0415947186737691,0.0412504178776513,0.0748518496020154,0.0750246517901533,0.0745062452257396,0.073901437567257,0.0716550091214646,0.0700997894282236,0.1327124728614419,0.1330807202057023,0.1319759781729211,0.1306871124680096,0.1258998969926242,0.1225856708942804,0.1634218775034379,0.1638435928990046,0.1625784467123047,0.1611024428278214,0.1556201426854551,0.1518247041253553,0.2148753249601132,0.2154150742274722,0.2137958264253951,0.2119067039896386,0.2048899635139714,0.2000322201077402,0.2673295942632208,0.2679238067949509,0.2661411691997606,0.2640614253387053,0.2563366624262143,0.2509887496406435,0.3743891763104532,0.3751736374879206,0.3728202539555187,0.3700746398343832,0.3598766445273086,0.3528164939301031,0.4958811674519615,0.4968936837906691,0.4938561347745462,0.4903123275890694,0.47714961518587,0.4680369681375012,0.6402274973062436,0.6414876615311463,0.6377071688564381,0.6332965940692786,0.616914459145543,0.6055729811214182,0.9230250812247912,0.9247341738995716,0.9196068958752308,0.9136250715134998,0.891406866741356,0.8760250326683333
