Date,Open,High,Low,Close,Volume,future_close_2m,return_2m,future_close_3m,return_3m,future_close_4m,return_4m,future_close_5m,return_5m,future_close_6m,return_6m,future_close_8m,return_8m,future_close_12m,return_12m,future_close_18m,return_18m,future_close_24m,return_24m,expected_return_50d_US3Y,expected_return_50d_US5Y,expected_return_50d_US7Y,expected_return_50d_US10Y,expected_return_50d_US20Y,expected_return_50d_US30Y,expected_return_70d_US3Y,expected_return_70d_US5Y,expected_return_70d_US7Y,expected_return_70d_US10Y,expected_return_70d_US20Y,expected_return_70d_US30Y,expected_return_100d_US3Y,expected_return_100d_US5Y,expected_return_100d_US7Y,expected_return_100d_US10Y,expected_return_100d_US20Y,expected_return_100d_US30Y,expected_return_120d_US3Y,expected_return_120d_US5Y,expected_return_120d_US7Y,expected_return_120d_US10Y,expected_return_120d_US20Y,expected_return_120d_US30Y,expected_return_150d_US3Y,expected_return_150d_US5Y,expected_return_150d_US7Y,expected_return_150d_US10Y,expected_return_150d_US20Y,expected_return_150d_US30Y,expected_return_180d_US3Y,expected_return_180d_US5Y,expected_return_180d_US7Y,expected_return_180d_US10Y,expected_return_180d_US20Y,expected_return_180d_US30Y,expected_return_200d_US3Y,expected_return_200d_US5Y,expected_return_200d_US7Y,expected_return_200d_US10Y,expected_return_200d_US20Y,expected_return_200d_US30Y,expected_return_220d_US3Y,expected_return_220d_US5Y,expected_return_220d_US7Y,expected_return_220d_US10Y,expected_return_220d_US20Y,expected_return_220d_US30Y,expected_return_250d_US3Y,expected_return_250d_US5Y,expected_return_250d_US7Y,expected_return_250d_US10Y,expected_return_250d_US20Y,expected_return_250d_US30Y,expected_return_280d_US3Y,expected_return_280d_US5Y,expected_return_280d_US7Y,expected_return_280d_US10Y,expected_return_280d_US20Y,expected_return_280d_US30Y,expected_return_300d_US3Y,expected_return_300d_US5Y,expected_return_300d_US7Y,expected_return_300d_US10Y,expected_return_300d_US20Y,expected_return_300d_US30Y,expected_return_320d_US3Y,expected_return_320d_US5Y,expected_return_320d_US7Y,expected_return_320d_US10Y,expected_return_320d_US20Y,expected_return_320d_US30Y,expected_return_350d_US3Y,expected_return_350d_US5Y,expected_return_350d_US7Y,expected_return_350d_US10Y,expected_return_350d_US20Y,expected_return_350d_US30Y
2020-12-22,37.86203376815208,37.96239974019283,37.23115933935538,37.25983428955078,2713800,44.62003707885742,0.1975371852732783,45.34261322021485,0.2169300826152844,46.0903549194336,0.2369983870904992,42.97386932373047,0.1533564263806224,41.81060028076172,0.1221359696837718,40.45388412475586,0.0857236725848999,44.421905517578125,0.1922196210635292,51.95127868652344,0.3942970943671844,57.54193878173828,0.544342316033205,0.0101484247386293,0.0109562402643687,0.0120467912241169,0.013218123736439,0.0153184441033614,0.0161262596291008,0.0120313092588748,0.0130244680750104,0.0143652324767935,0.0158053127601902,0.0183875256821429,0.0193806844982785,0.0148716898232247,0.0159949224727433,0.0175112865495933,0.0191399738913952,0.0220603787801435,0.0231836114296621,0.0190128170800893,0.0200614389335974,0.0214770784358333,0.0229975801234201,0.0257239969425412,0.0267726187960493,0.0250984747596524,0.0260793562903945,0.0274035463568963,0.0288258245764724,0.0313761165564018,0.0323569980871439,0.0292740059196637,0.030279323923077,0.031636503227685,0.0330942143326343,0.0357080411415089,0.0367133591449223,0.032078911820527,0.033095649242658,0.0344682447625348,0.0359425140246246,0.0385860313221651,0.0396027687442961,0.0329894921023773,0.0340711208370556,0.0355313196288713,0.0370996812941548,0.0399119160043184,0.0409935447389967,0.0349457124512384,0.0360895821872117,0.0376338063307757,0.0392924174479371,0.0422664787614678,0.0434103484974411,0.035189329066081,0.0364211273033825,0.0380840549237397,0.0398701623678269,0.043072837784811,0.0443046360221126,0.0330592081879594,0.0343886961766097,0.0361835049612875,0.0381112625448304,0.0415679313153211,0.0428974193039713,0.0351402594708221,0.0364706996981698,0.0382667940050893,0.0401959323347434,0.0436550769258475,0.0449855171531952,0.0421942685068086,0.0434540462735167,0.0451547462585726,0.0469814240202993,0.0502568462137403,0.0515166239804484
2020-12-23,37.38409719729397,37.79512181894285,37.38409719729397,37.45100784301758,2330800,44.38106155395508,0.1850431833499923,43.95261764526367,0.1736030664247734,46.61759567260742,0.2447621134259776,43.40649032592773,0.1590206198955606,41.88750457763672,0.1184613443038833,40.45388412475586,0.0801814545105263,44.915164947509766,0.1993045724104276,49.52046585083008,0.32227324985228,58.01087188720703,0.5489802605678786,0.0101888155149163,0.0109966310406557,0.0121679635529778,0.0133392960652999,0.0154800072085093,0.0163282135105356,0.0120809671996815,0.0130741260158172,0.0145142062992139,0.0159542865826105,0.01858615744537,0.0196289742023124,0.0149278514557007,0.0160510841052192,0.0176797714470211,0.019308458788823,0.0222850253100472,0.0234644195920417,0.0190652481727647,0.0201138700262728,0.0216343717138596,0.0231548734014463,0.0259337213132428,0.0270347742594263,0.0251475188361895,0.0261284003669316,0.0275506785865077,0.0289729568060837,0.0315722928625502,0.0326022184698294,0.0293242718198344,0.0303295898232477,0.031787300928197,0.0332450120331463,0.0359091047421916,0.0369646886457756,0.0321297486916336,0.0331464861137645,0.0346207553758544,0.0360950246379443,0.0387893788065913,0.0398569530998288,0.0330435735391112,0.0341252022737895,0.035693563939073,0.0372619256043566,0.0401282417512541,0.0412639519226663,0.0350029059380371,0.0361467756740104,0.0378053867911718,0.0394639979083331,0.0424952527086624,0.0436963159314345,0.0352509189779461,0.0364827172152476,0.0382688246593349,0.0400549321034222,0.0433191974322713,0.044612585581438,0.0331256825873919,0.0344551705760422,0.036382928159585,0.0383106857431279,0.0418338289130511,0.0432297913011339,0.0352067814821895,0.0365372217095372,0.0384663600391914,0.0403954983688456,0.043921164971317,0.0453181272100321,0.0422572573951441,0.0435170351618521,0.0453437129235788,0.0471703906853055,0.050508801767082,0.0518315684221254
2020-12-24,37.30762144815931,37.80467450575272,37.30762144815931,37.75688171386719,847600,44.36194610595703,0.1749367027220354,44.27855682373047,0.1727281177319266,46.61759567260742,0.2346781184391588,43.40649032592773,0.1496312289472141,42.63738632202149,0.1292613263229787,41.0324821472168,0.0867550572150814,44.915164947509766,0.1895888354311186,52.07768249511719,0.3792898176755501,58.01087188720703,0.5364317510866117,0.0101484247386293,0.0109562402643687,0.0121275727766908,0.013258514512726,0.0153588348796484,0.0161666504053878,0.0120313092588748,0.0130244680750104,0.0144645483584071,0.015854970700997,0.0184371836229497,0.0194303424390853,0.0148716898232247,0.0159949224727433,0.0176236098145452,0.0191961355238712,0.0221165404126194,0.023239773062138,0.0190128170800893,0.0200614389335974,0.0215819406211842,0.0230500112160955,0.0257764280352166,0.0268250498887247,0.0250984747596524,0.0260793562903945,0.0275016345099705,0.0288748686530095,0.0314251606329389,0.032406042163681,0.0292740059196637,0.030279323923077,0.0317370350280263,0.033144480232805,0.0357583070416796,0.0367636250450929,0.032078911820527,0.033095649242658,0.0345699185047479,0.0359933508957312,0.0386368681932717,0.0396536056154026,0.0329894921023773,0.0340711208370556,0.0356394825023391,0.0371537627308887,0.0399659974410523,0.0410476261757306,0.0349457124512384,0.0360895821872117,0.0377481933043731,0.0393496109347358,0.0423236722482664,0.0434675419842398,0.035189329066081,0.0364211273033825,0.0382072347474698,0.039931752279692,0.0431344276966761,0.0443662259339777,0.0330592081879594,0.0343886961766097,0.0363164537601525,0.0381777369442629,0.0416344057147536,0.0429638937034038,0.0351402594708221,0.0364706996981698,0.038399838027824,0.0402624543461108,0.0437215989372149,0.0450520391645626,0.0421942685068086,0.0434540462735167,0.0452807240352434,0.0470444129086347,0.0503198351020757,0.0515796128687838
2020-12-28,37.63262314965911,37.82379799206555,36.62895978497134,36.65763473510742,2545800,44.35525894165039,0.2099869307489954,45.79317855834961,0.2492125825699545,47.15440368652344,0.286346051164156,43.74298095703125,0.1932843259834795,42.62777328491211,0.1628620775166112,42.6043586730957,0.1622233398570323,45.82430267333984,0.2500616312119397,52.76802444458008,0.4394825205141661,57.27816009521485,0.5625165264784233,0.0101484247386293,0.0109966310406557,0.0120871820004039,0.013258514512726,0.0153588348796484,0.0162070411816747,0.0120313092588748,0.0130741260158172,0.0144148904176003,0.015854970700997,0.0184371836229497,0.0194800003798921,0.0148716898232247,0.0160510841052192,0.0175674481820693,0.0191961355238712,0.0221165404126194,0.0232959346946139,0.0190128170800893,0.0201138700262728,0.0215295095285088,0.0230500112160955,0.0257764280352166,0.0268774809814001,0.0250984747596524,0.0261284003669316,0.0274525904334334,0.0288748686530095,0.0314251606329389,0.0324550862402181,0.0292740059196637,0.0303295898232477,0.0316867691278557,0.033144480232805,0.0357583070416796,0.0368138909452636,0.032078911820527,0.0331464861137645,0.0345190816336413,0.0359933508957312,0.0386368681932717,0.0397044424865092,0.0329894921023773,0.0341252022737895,0.0355854010656052,0.0371537627308887,0.0399659974410523,0.0411017076124645,0.0349457124512384,0.0361467756740104,0.0376909998175744,0.0393496109347358,0.0423236722482664,0.0435247354710384,0.035189329066081,0.0364827172152476,0.0381456448356047,0.039931752279692,0.0431344276966761,0.0444278158458427,0.0330592081879594,0.0344551705760422,0.03624997936072,0.0381777369442629,0.0416344057147536,0.0430303681028363,0.0351402594708221,0.0365372217095372,0.0383333160164566,0.0402624543461108,0.0437215989372149,0.04511856117593,0.0421942685068086,0.0435170351618521,0.045217735146908,0.0470444129086347,0.0503198351020757,0.0516426017571192
2020-12-29,36.96350918503046,37.20247680162783,36.01241909195272,36.265724182128906,3183900,44.35525894165039,0.2230628214921421,45.79317855834961,0.2627123707325733,47.50909805297852,0.3100275569952673,43.74298095703125,0.2061797177232986,42.57008361816406,0.1738379579675353,42.1993293762207,0.1636146892942998,45.79528427124024,0.262770434177827,53.02082824707031,0.4620093612579234,57.62009811401367,0.5888307599936973,0.0101484247386293,0.0109562402643687,0.0121275727766908,0.013258514512726,0.0153992256559353,0.0162070411816747,0.0120313092588748,0.0130244680750104,0.0144645483584071,0.015854970700997,0.0184868415637564,0.0194800003798921,0.0148716898232247,0.0159949224727433,0.0176236098145452,0.0191961355238712,0.0221727020450954,0.0232959346946139,0.0190128170800893,0.0200614389335974,0.0215819406211842,0.0230500112160955,0.025828859127892,0.0268774809814001,0.0250984747596524,0.0260793562903945,0.0275016345099705,0.0288748686530095,0.031474204709476,0.0324550862402181,0.0292740059196637,0.030279323923077,0.0317370350280263,0.033144480232805,0.0358085729418503,0.0368138909452636,0.032078911820527,0.033095649242658,0.0345699185047479,0.0359933508957312,0.0386877050643782,0.0397044424865092,0.0329894921023773,0.0340711208370556,0.0356394825023391,0.0371537627308887,0.0400200788777862,0.0411017076124645,0.0349457124512384,0.0360895821872117,0.0377481933043731,0.0393496109347358,0.0423808657350651,0.0435247354710384,0.035189329066081,0.0364211273033825,0.0382072347474698,0.039931752279692,0.0431960176085412,0.0444278158458427,0.0330592081879594,0.0343886961766097,0.0363164537601525,0.0381777369442629,0.0417008801141861,0.0430303681028363,0.0351402594708221,0.0364706996981698,0.038399838027824,0.0402624543461108,0.0437881209485822,0.04511856117593,0.0421942685068086,0.0434540462735167,0.0452807240352434,0.0470444129086347,0.0503828239904111,0.0516426017571192
2020-12-30,36.504696142807134,36.98263143287647,36.33263914667362,36.7436637878418,3396800,44.35525894165039,0.2071539517060139,44.99752426147461,0.2246335727784434,46.74220657348633,0.2721161080554242,44.19482803344727,0.2027877320190101,42.63738632202149,0.1604010576683394,42.1993293762207,0.1484790852616102,45.57283782958984,0.2402910633171413,52.64161682128906,0.4326719601301103,57.42469787597656,0.5628462694288523,0.0101484247386293,0.0109562402643687,0.0121275727766908,0.013218123736439,0.0153588348796484,0.0161666504053878,0.0120313092588748,0.0130244680750104,0.0144645483584071,0.0158053127601902,0.0184371836229497,0.0194303424390853,0.0148716898232247,0.0159949224727433,0.0176236098145452,0.0191399738913952,0.0221165404126194,0.023239773062138,0.0190128170800893,0.0200614389335974,0.0215819406211842,0.0229975801234201,0.0257764280352166,0.0268250498887247,0.0250984747596524,0.0260793562903945,0.0275016345099705,0.0288258245764724,0.0314251606329389,0.032406042163681,0.0292740059196637,0.030279323923077,0.0317370350280263,0.0330942143326343,0.0357583070416796,0.0367636250450929,0.032078911820527,0.033095649242658,0.0345699185047479,0.0359425140246246,0.0386368681932717,0.0396536056154026,0.0329894921023773,0.0340711208370556,0.0356394825023391,0.0370996812941548,0.0399659974410523,0.0410476261757306,0.0349457124512384,0.0360895821872117,0.0377481933043731,0.0392924174479371,0.0423236722482664,0.0434675419842398,0.035189329066081,0.0364211273033825,0.0382072347474698,0.0398701623678269,0.0431344276966761,0.0443662259339777,0.0330592081879594,0.0343886961766097,0.0363164537601525,0.0381112625448304,0.0416344057147536,0.0429638937034038,0.0351402594708221,0.0364706996981698,0.038399838027824,0.0401959323347434,0.0437215989372149,0.0450520391645626,0.0421942685068086,0.0434540462735167,0.0452807240352434,0.0469814240202993,0.0503198351020757,0.0515796128687838
2020-12-31,36.95396083783315,37.2502820652901,36.60028970247682,37.01131439208984,2316800,44.35525894165039,0.1984243107867067,44.690765380859375,0.2074892803701886,46.74220657348633,0.2629166875380193,44.19482803344727,0.1940896658048085,42.63738632202149,0.1520095144509123,42.40183639526367,0.1456452463716313,45.72758483886719,0.2355028614882213,52.64161682128906,0.4223114657214057,57.42469787597656,0.5515444079513567,0.0101484247386293,0.0109158494880818,0.0120871820004039,0.013218123736439,0.0153184441033614,0.0161262596291008,0.0120313092588748,0.0129748101342036,0.0144148904176003,0.0158053127601902,0.0183875256821429,0.0193806844982785,0.0148716898232247,0.0159387608402674,0.0175674481820693,0.0191399738913952,0.0220603787801435,0.0231836114296621,0.0190128170800893,0.020009007840922,0.0215295095285088,0.0229975801234201,0.0257239969425412,0.0267726187960493,0.0250984747596524,0.0260303122138574,0.0274525904334334,0.0288258245764724,0.0313761165564018,0.0323569980871439,0.0292740059196637,0.0302290580229064,0.0316867691278557,0.0330942143326343,0.0357080411415089,0.0367133591449223,0.032078911820527,0.0330448123715514,0.0345190816336413,0.0359425140246246,0.0385860313221651,0.0396027687442961,0.0329894921023773,0.0340170394003217,0.0355854010656052,0.0370996812941548,0.0399119160043184,0.0409935447389967,0.0349457124512384,0.0360323887004131,0.0376909998175744,0.0392924174479371,0.0422664787614678,0.0434103484974411,0.035189329066081,0.0363595373915175,0.0381456448356047,0.0398701623678269,0.043072837784811,0.0443046360221126,0.0330592081879594,0.0343222217771771,0.03624997936072,0.0381112625448304,0.0415679313153211,0.0428974193039713,0.0351402594708221,0.0364041776868025,0.0383333160164566,0.0401959323347434,0.0436550769258475,0.0449855171531952,0.0421942685068086,0.0433910573851813,0.045217735146908,0.0469814240202993,0.0502568462137403,0.0515166239804484
2021-01-04,37.15468786682143,37.47012690374558,36.40910999242883,36.65763473510742,3693700,42.03539657592773,0.1467023685428883,45.093379974365234,0.2301224642619619,47.72958755493164,0.3020367489564319,44.18520736694336,0.2053480178476081,42.387428283691406,0.1563055988196777,43.31794738769531,0.1816896453007983,46.20149612426758,0.2603512599251225,50.658084869384766,0.3819245359239984,58.313724517822266,0.5907661511498059,0.0101080339623424,0.0109158494880818,0.0120467912241169,0.013218123736439,0.0153588348796484,0.0161666504053878,0.011981651318068,0.0129748101342036,0.0143652324767935,0.0158053127601902,0.0184371836229497,0.0194303424390853,0.0148155281907488,0.0159387608402674,0.0175112865495933,0.0191399738913952,0.0221165404126194,0.023239773062138,0.0189603859874139,0.020009007840922,0.0214770784358333,0.0229975801234201,0.0257764280352166,0.0268250498887247,0.0250494306831153,0.0260303122138574,0.0274035463568963,0.0288258245764724,0.0314251606329389,0.032406042163681,0.0292237400194931,0.0302290580229064,0.031636503227685,0.0330942143326343,0.0357583070416796,0.0367636250450929,0.0320280749494205,0.0330448123715514,0.0344682447625348,0.0359425140246246,0.0386368681932717,0.0396536056154026,0.0329354106656434,0.0340170394003217,0.0355313196288713,0.0370996812941548,0.0399659974410523,0.0410476261757306,0.0348885189644397,0.0360323887004131,0.0376338063307757,0.0392924174479371,0.0423236722482664,0.0434675419842398,0.0351277391542159,0.0363595373915175,0.0380840549237397,0.0398701623678269,0.0431344276966761,0.0443662259339777,0.0329927337885269,0.0343222217771771,0.0361835049612875,0.0381112625448304,0.0416344057147536,0.0429638937034038,0.0350737374594547,0.0364041776868025,0.0382667940050893,0.0401959323347434,0.0437215989372149,0.0450520391645626,0.0421312796184732,0.0433910573851813,0.0451547462585726,0.0469814240202993,0.0503198351020757,0.0515796128687838
2021-01-05,36.59072069928204,37.32674140426669,36.53337080431992,37.10689163208008,2647700,42.98442459106445,0.1583946458588048,45.093379974365234,0.2152292469407646,45.7068977355957,0.2317630425309094,44.18520736694336,0.190754747259505,42.387428283691406,0.1423060897681372,42.74900817871094,0.1520503685022507,45.68889617919922,0.2312779154937281,50.658084869384766,0.3651934355393231,57.678707122802734,0.55439339125182,0.0101484247386293,0.0109966310406557,0.0121275727766908,0.0133392960652999,0.0154800072085093,0.0163282135105356,0.0120313092588748,0.0130741260158172,0.0144645483584071,0.0159542865826105,0.01858615744537,0.0196289742023124,0.0148716898232247,0.0160510841052192,0.0176236098145452,0.019308458788823,0.0222850253100472,0.0234644195920417,0.0190128170800893,0.0201138700262728,0.0215819406211842,0.0231548734014463,0.0259337213132428,0.0270347742594263,0.0250984747596524,0.0261284003669316,0.0275016345099705,0.0289729568060837,0.0315722928625502,0.0326022184698294,0.0292740059196637,0.0303295898232477,0.0317370350280263,0.0332450120331463,0.0359091047421916,0.0369646886457756,0.032078911820527,0.0331464861137645,0.0345699185047479,0.0360950246379443,0.0387893788065913,0.0398569530998288,0.0329894921023773,0.0341252022737895,0.0356394825023391,0.0372619256043566,0.0401282417512541,0.0412639519226663,0.0349457124512384,0.0361467756740104,0.0377481933043731,0.0394639979083331,0.0424952527086624,0.0436963159314345,0.035189329066081,0.0364827172152476,0.0382072347474698,0.0400549321034222,0.0433191974322713,0.044612585581438,0.0330592081879594,0.0344551705760422,0.0363164537601525,0.0383106857431279,0.0418338289130511,0.0432297913011339,0.0351402594708221,0.0365372217095372,0.038399838027824,0.0403954983688456,0.043921164971317,0.0453181272100321,0.0421942685068086,0.0435170351618521,0.0452807240352434,0.0471703906853055,0.050508801767082,0.0518315684221254
2021-01-06,37.58482925067455,39.67818441555018,37.26939386933888,39.25760269165039,4991400,42.98442459106445,0.0949324880759137,45.76441955566406,0.1657466686165631,46.40669250488281,0.1821071416251545,44.1563720703125,0.1247852401263416,42.387428283691406,0.079725336685082,42.74900817871094,0.0889357792548837,46.32723236083984,0.1800830714172232,50.5997428894043,0.2889157620459142,59.60328674316406,0.5182609903951407,0.0102695970674902,0.0111985849220905,0.0124506989869866,0.0136624222755957,0.0159243057476659,0.0167725120496923,0.0121802830812951,0.0133224157198511,0.0148618118848613,0.0163515501090648,0.0191323947942446,0.020175211551187,0.0150401747206525,0.0163318922675989,0.0180729028743526,0.0197577518486305,0.0229028032672824,0.0240821975492769,0.0191701103581155,0.0203760254896498,0.0220013893625874,0.0235743221428496,0.0265104633326723,0.0276115162788558,0.0252456069892637,0.0263736207496171,0.0278939871222674,0.0293653094183805,0.0321117777044584,0.0331417033117376,0.0294248036201757,0.030580919324101,0.0321391622293917,0.0336471392345116,0.0364620296440689,0.0375176135476529,0.0322314224338467,0.0334006704692973,0.0349766134736002,0.0365017196067967,0.0393485843887633,0.0404161586820008,0.0331517364125791,0.0343956094574591,0.0360721339962104,0.0376945770982279,0.0407231375553271,0.0418588477267393,0.0351172929116344,0.0364327431080037,0.0382057411987624,0.0399215458027224,0.0431243810634478,0.0443254442862198,0.0353740988016762,0.036790666774573,0.0386999540423904,0.0405476513983428,0.0439966864627872,0.0452900746119538,0.0332586313862569,0.0347875425732047,0.0368482489556126,0.038842480938588,0.0425650473068087,0.0439610096948915,0.0353398255049243,0.0368698317663742,0.0389320141187631,0.0409276744597847,0.0446529070963583,0.0460498693350734,0.0423832351718149,0.0438319796035291,0.0457846351419267,0.0476743017919888,0.0512016795387714,0.0525244461938149
2021-01-07,39.81200872490226,40.61494010974194,39.55392324623701,39.95538711547852,3986200,43.04194641113281,0.0772501411820529,44.81538391113281,0.1216355827465267,46.83807373046875,0.1722592899700354,44.1563720703125,0.1051418909468291,41.70485305786133,0.0437854834775228,42.74900817871094,0.0699185082391602,46.83015060424805,0.1720609906468977,51.3873291015625,0.2861176630085835,59.60328674316406,0.4917459458195075,0.0103503786200642,0.0113197572509514,0.0126122620921345,0.0138239853807435,0.0160858688528138,0.0169340751548402,0.0122795989629087,0.0134713895422714,0.0150604436480885,0.0165501818722919,0.0193310265574717,0.0203738433144142,0.0151524979856044,0.0165003771650266,0.0182975494042563,0.0199823983785342,0.0231274497971861,0.0243068440791806,0.0192749725434663,0.020533318767676,0.022211113733289,0.0237840465135512,0.0267201877033739,0.0278212406495574,0.0253436951423379,0.0265207529792285,0.0280901634284158,0.0295614857245289,0.0323079540106068,0.033337879617886,0.029525335420517,0.030731717024613,0.0323402258300743,0.0338482028351943,0.0366630932447516,0.0377186771483356,0.0323330961760598,0.0335531810826169,0.0351799609580264,0.0367050670912229,0.0395519318731895,0.040619506166427,0.0332598992860469,0.0345578537676608,0.0362884597431461,0.0379109028451635,0.0409394633022628,0.042075173473675,0.0352316798852317,0.0366043235683997,0.0384345151459571,0.0401503197499171,0.0433531550106424,0.0445542182334145,0.0354972786254064,0.0369754365101682,0.0389463136898508,0.0407940110458031,0.0442430461102475,0.0455364342594142,0.033391580185122,0.0349869657715023,0.0371141465533427,0.0391083785363181,0.0428309449045388,0.0442269072926216,0.0354728695276591,0.0370693978004763,0.0391981021642326,0.0411937625052542,0.0449189951418278,0.0463159573805429,0.0425092129484857,0.0440209462685354,0.0460365906952683,0.0479262573453304,0.051453635092113,0.0527764017471565
2021-01-08,40.64360760118492,41.417863895118,40.309050791845735,41.34139251708984,4667300,43.04194641113281,0.0411344125222679,44.98794174194336,0.0882057667347826,46.83807373046875,0.1329582986617268,44.12752914428711,0.0673933909228026,41.24337768554688,-0.0023708642978692,42.56578063964844,0.0296165186514327,46.83015060424805,0.1327666474923223,51.270652770996094,0.2401772085882607,59.70098114013672,0.4440970055727398,0.0104311601726381,0.0114409295798124,0.0127334344209954,0.0140259392621784,0.0162070411816747,0.0170148567074141,0.0123789148445222,0.0136203633646918,0.0152094174705088,0.0167984715763258,0.0194800003798921,0.0204731591960277,0.0152648212505562,0.0166688620624544,0.0184660343016841,0.0202632065409138,0.0232959346946139,0.0244191673441325,0.0193798347288171,0.0206906120457023,0.0223684070113152,0.0240462019769282,0.0268774809814001,0.0279261028349082,0.0254417832954122,0.0266678852088398,0.0282372956580271,0.0298067061072144,0.0324550862402181,0.0334359677709602,0.0296258672208584,0.030882514725125,0.0324910235305863,0.0340995323360476,0.0368138909452636,0.0378192089486769,0.0324347699182729,0.0337056916959365,0.0353324715713461,0.0369592514467556,0.0397044424865092,0.0407211799086401,0.0333680621595147,0.0347200980778626,0.0364507040533478,0.0381813100288331,0.0411017076124645,0.0421833363471428,0.0353460668588291,0.0367759040287957,0.0386060956063531,0.0404362871839104,0.0435247354710384,0.0446686052070118,0.0356204584491365,0.0371602062457635,0.039131083425446,0.0411019606051285,0.0444278158458427,0.0456596140831443,0.033524528983987,0.0351863889697998,0.0373135697516402,0.0394407505334806,0.0430303681028363,0.0443598560914866,0.0356059135503938,0.0372689638345785,0.0393976681983348,0.0415263725620911,0.04511856117593,0.0464490014032777,0.0426351907251565,0.0442099129335416,0.0462255573602745,0.0482412017870074,0.0516426017571192,0.0529023795238273
2021-01-11,40.75831574804396,41.828889640085656,40.58148204697192,41.695068359375,3624100,44.92082595825195,0.0773654469414402,45.15089416503906,0.0828833226960528,45.14131164550781,0.0826534988845493,42.820045471191406,0.026981059297471,42.108619689941406,0.0099184711007536,41.87145614624024,0.0042304232564132,46.82047653198242,0.1229260047838485,51.4456672668457,0.2338549687322508,60.64861679077149,0.4545753053582617,0.0103503786200642,0.0114813203560993,0.0128546067498563,0.0141067208147523,0.0162474319579617,0.0170552474837011,0.0122795989629087,0.0136700213054986,0.0153583912929292,0.0168977874579394,0.0195296583206989,0.0205228171368345,0.0151524979856044,0.0167250236949304,0.0186345191991119,0.0203755298058657,0.0233520963270898,0.0244753289766084,0.0192749725434663,0.0207430431383777,0.0225257002893415,0.024151064162279,0.0269299120740755,0.0279785339275836,0.0253436951423379,0.0267169292853769,0.0283844278876384,0.0299047942602887,0.0325041303167552,0.0334850118474973,0.029525335420517,0.0309327806252957,0.0326418212310983,0.034200064136389,0.0368641568454342,0.0378694748488476,0.0323330961760598,0.0337565285670431,0.0354849821846657,0.0370609251889687,0.0397552793576157,0.0407720167797467,0.0332598992860469,0.0347741795145965,0.0366129483635496,0.038289472902301,0.0411557890491984,0.0422374177838767,0.0352316798852317,0.0368330975155944,0.0387776760667491,0.0405506741575078,0.0435819289578371,0.0447257986938105,0.0354972786254064,0.0372217961576286,0.0393158531610412,0.0412251404288587,0.0444894057577078,0.0457212039950094,0.033391580185122,0.0352528633692323,0.0375129929499378,0.0395736993323457,0.0430968425022689,0.0444263304909191,0.0354728695276591,0.0373354858459458,0.039597234232437,0.0416594165848259,0.0451850831872973,0.0465155234146451,0.0425092129484857,0.044272901821877,0.0464145240252807,0.0483671795636782,0.0517055906454546,0.0529653684121627
2021-01-12,41.58036342306172,42.87078703626939,41.1788995954349,42.61270523071289,4517800,44.95918655395508,0.055065298261115,45.15089416503906,0.0595641351701083,43.31035232543945,0.0163718095565483,42.820045471191406,0.004865690628087,42.108619689941406,-0.0118294658375307,41.6014404296875,-0.0237315325452871,47.25571060180664,0.1089582401763906,51.1053581237793,0.1992986093486823,61.137088775634766,0.4347150326323454,0.0103907693963512,0.0114813203560993,0.0128142159735693,0.0141067208147523,0.0162474319579617,0.0170552474837011,0.0123292569037154,0.0136700213054986,0.0153087333521224,0.0168977874579394,0.0195296583206989,0.0205228171368345,0.0152086596180803,0.0167250236949304,0.018578357566636,0.0203755298058657,0.0233520963270898,0.0244753289766084,0.0193274036361417,0.0207430431383777,0.022473269196666,0.024151064162279,0.0269299120740755,0.0279785339275836,0.0253927392188751,0.0267169292853769,0.0283353838111013,0.0299047942602887,0.0325041303167552,0.0334850118474973,0.0295756013206877,0.0309327806252957,0.0325915553309277,0.034200064136389,0.0368641568454342,0.0378694748488476,0.0323839330471663,0.0337565285670431,0.0354341453135592,0.0370609251889687,0.0397552793576157,0.0407720167797467,0.0333139807227808,0.0347741795145965,0.0365588669268157,0.038289472902301,0.0411557890491984,0.0422374177838767,0.0352888733720304,0.0368330975155944,0.0387204825799504,0.0405506741575078,0.0435819289578371,0.0447257986938105,0.0355588685372714,0.0372217961576286,0.0392542632491762,0.0412251404288587,0.0444894057577078,0.0457212039950094,0.0334580545845545,0.0352528633692323,0.0374465185505053,0.0395736993323457,0.0430968425022689,0.0444263304909191,0.0355393915390264,0.0373354858459458,0.0395307122210696,0.0416594165848259,0.0451850831872973,0.0465155234146451,0.0425722018368211,0.044272901821877,0.0463515351369453,0.0483671795636782,0.0517055906454546,0.0529653684121627
